TimeStamp,clickCNTL,clickCNTR,clickCNTM,MouseDisplacement,MouseSpeedMax,MouseWheelAmount,KeyTypeCNT,KeyTypeDelCNT,KeyTypeBackCNT,KeyTypeEnterCNT,Curvature,AppName,FFT0,FFT1,Compass,Posture_RightLeft,Posture_Rear,Posture_Front,Sag,Rotation,SittingStatus,Memo,
2018/09/24 17:28:28,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,333,0.54,0.23,0.5,-0.2,0.03,1,memo,
2018/09/24 17:28:33,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,333,0.54,0.23,0.5,0,-0.03,1,memo,
2018/09/24 17:28:38,0,0,0,0,0,0,1,0,2,0,0,WINWORD,0,0,322,0.51,0.22,0.48,0.2,0.12,0.94,memo,
2018/09/24 17:28:43,0,0,0,0,0,0,0,0,1,0,0,WINWORD,0,0,274,0.47,0.2,0.43,0,0.03,0.63,memo,
2018/09/24 17:28:48,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,254,0.42,0.28,0.35,-0.1,0.08,0.63,memo,
2018/09/24 17:28:53,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,239,0.47,0.3,0.41,0,0.04,0.4,memo,
2018/09/24 17:28:59,0,0,0,0,0,0,0,0,1,0,0,WINWORD,0,0,314,0.48,0.22,0.5,0.6,-0.01,0.82,memo,
2018/09/24 17:29:04,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,335,0.62,0.25,0.5,-0.4,0.15,1,memo,
2018/09/24 17:29:09,2,0,0,5433,576,0,0,0,0,0,82.2,Datalogging,0,0,259,0.49,0.2,0.32,0.1,0.07,0.6,memo,
2018/09/24 17:29:14,1,0,0,1022,269,0,0,0,0,0,32.9,Datalogging,0,0,322,0.52,0.23,0.47,0,0.07,0.94,memo,
2018/09/24 17:29:19,0,0,0,3022,228,0,0,0,0,0,50.8,WINWORD,0,0,323,0.56,0.22,0.48,0,0.02,0.94,memo,
2018/09/24 17:29:24,4,0,0,249,37,0,0,0,0,0,38.5,WINWORD,0,0,303,0.5,0.27,0.46,0,0.01,0.71,memo,
2018/09/24 17:29:29,0,0,0,157,108,0,0,0,0,0,10.8,WINWORD,0,0,238,0.59,0.22,0.41,-0.2,0.01,0.36,memo,
2018/09/24 17:29:34,0,0,0,0,0,0,0,0,2,0,0,WINWORD,0,0,273,0.53,0.18,0.39,0.1,0.03,0.59,memo,
2018/09/24 17:29:39,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,332,0.55,0.23,0.5,0.1,-0.06,1,memo,
2018/09/24 17:29:44,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,322,0.52,0.23,0.43,0.1,0.05,0.94,memo,
2018/09/24 17:29:49,0,0,0,0,0,0,0,0,1,0,0,WINWORD,0,0,332,0.54,0.23,0.5,-0.1,0.05,1,memo,
2018/09/24 17:29:54,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,332,0.54,0.22,0.48,0.1,0,0.97,memo,
2018/09/24 17:29:59,0,0,0,212,57,0,0,0,2,0,10.8,WINWORD,0,0,312,0.43,0.22,0.5,0,0.07,0.88,memo,
2018/09/24 17:30:04,0,0,0,1109,209,0,0,0,0,0,61.1,WINWORD,0,0,262,0.45,0.19,0.4,-0.1,0.1,0.63,memo,
2018/09/24 17:30:09,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,263,0.44,0.26,0.36,0.1,0.08,0.66,memo,
2018/09/24 17:30:14,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,311,0.49,0.22,0.46,0,0.05,0.91,memo,
2018/09/24 17:30:19,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,322,0.51,0.22,0.5,0,0.03,0.94,memo,
2018/09/24 17:30:24,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,333,0.53,0.23,0.5,0.2,0.1,1,memo,
2018/09/24 17:30:29,0,0,0,0,0,0,0,0,2,0,0,WINWORD,0,0,333,0.53,0.23,0.5,0,0.03,1,memo,
2018/09/24 17:30:34,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,333,0.54,0.23,0.5,0.2,-0.13,1,memo,
2018/09/24 17:30:39,0,0,0,0,0,0,0,0,3,0,0,WINWORD,0,0,314,0.53,0.22,0.47,0.1,0.12,0.91,memo,
2018/09/24 17:30:44,0,0,0,0,0,0,1,0,0,0,0,WINWORD,0,0,273,0.54,0.24,0.36,0.1,-0.05,0.65,memo,
2018/09/24 17:30:49,0,0,0,4576,294,0,0,0,0,0,60.2,WINWORD,0,0,313,0.53,0.22,0.48,-0.1,0.09,0.94,memo,
2018/09/24 17:30:55,10,0,0,818,162,0,0,0,0,0,71.5,WINWORD,0,0,332,0.54,0.23,0.5,0,0.03,1,memo,
2018/09/24 17:31:00,5,0,0,532,73,0,0,0,0,0,24,WINWORD,0,0,333,0.54,0.23,0.5,0.1,0.02,1,memo,
2018/09/24 17:31:05,0,0,0,2165,378,0,0,0,0,0,33.8,POWERPNT,0,0,312,0.51,0.22,0.47,0,0.01,0.88,memo,
2018/09/24 17:31:10,1,0,0,1402,146,0,0,0,0,0,48,POWERPNT,0,0,256,0.43,0.23,0.41,0,0.03,0.52,memo,
2018/09/24 17:31:15,3,0,0,2562,302,0,0,0,0,0,50.7,POWERPNT,0,0,247,0.37,0.19,0.29,0.1,0.09,0.45,memo,
2018/09/24 17:31:20,0,0,0,1756,134,0,0,0,0,0,29.8,POWERPNT,0,0,263,0.47,0.17,0.33,0.1,0.05,0.66,memo,
2018/09/24 17:31:25,1,0,0,3236,764,0,0,0,0,0,36.6,POWERPNT,0,0,332,0.54,0.23,0.5,0,-0.01,1,memo,
2018/09/24 17:31:30,1,0,0,3132,290,0,0,0,0,0,61.3,POWERPNT,0,0,332,0.54,0.23,0.5,0.1,0.02,1,memo,
2018/09/24 17:31:35,3,0,0,2731,258,0,0,0,0,0,30.8,POWERPNT,0,0,313,0.52,0.22,0.48,0.1,0,0.97,memo,
2018/09/24 17:31:40,0,0,0,1767,153,0,0,0,0,0,14.7,POWERPNT,0,0,322,0.52,0.22,0.48,0,0.01,0.94,memo,
2018/09/24 17:31:45,0,0,0,992,101,0,0,0,0,0,43.5,POWERPNT,0,0,312,0.51,0.22,0.47,0,0.04,0.88,memo,
2018/09/24 17:31:50,0,0,0,353,107,0,0,0,0,0,20.6,POWERPNT,0,0,216,0.42,0.16,0.33,0.1,-0.01,0.42,memo,
2018/09/24 17:31:55,0,0,0,765,77,0,0,0,0,0,30.6,POWERPNT,0,0,195,0.4,0.16,0.19,0.1,0.11,0.26,memo,
2018/09/24 17:32:00,0,0,0,1195,318,0,0,0,0,0,8.9,POWERPNT,0,0,286,0.43,0.24,0.43,0,0.09,0.71,memo,
2018/09/24 17:32:05,1,0,0,4094,529,0,0,0,0,0,34.5,POWERPNT,0,0,225,0.42,0.22,0.28,0,0.07,0.38,memo,
2018/09/24 17:32:10,4,0,0,3368,325,0,0,0,0,0,62.6,POWERPNT,0,0,322,0.54,0.22,0.47,0.1,0.01,0.94,memo,
2018/09/24 17:32:15,0,0,0,1275,114,0,0,0,0,0,48,POWERPNT,0,0,321,0.54,0.2,0.48,-0.1,0.12,0.94,memo,
2018/09/24 17:32:20,1,0,0,1404,158,0,0,0,0,0,29.8,POWERPNT,0,0,332,0.53,0.23,0.5,0.1,0.09,1,memo,
2018/09/24 17:32:25,0,0,0,1020,102,0,0,0,0,0,28.7,POWERPNT,0,0,322,0.52,0.22,0.48,0,0.03,0.97,memo,
2018/09/24 17:32:30,0,0,0,2677,280,0,0,0,0,0,15,POWERPNT,0,0,322,0.52,0.22,0.5,0,0.03,0.94,memo,
2018/09/24 17:32:35,1,0,0,3219,473,0,0,0,0,0,29.6,POWERPNT,0,0,322,0.51,0.23,0.47,0,0.05,0.91,memo,
2018/09/24 17:32:40,3,0,0,1716,185,0,0,0,0,0,36.6,POWERPNT,0,0,287,0.53,0.2,0.4,0.1,0.03,0.65,memo,
2018/09/24 17:32:45,0,0,0,2102,222,0,0,0,0,0,43.3,POWERPNT,0,0,250,0.41,0.23,0.3,0.1,0.04,0.42,memo,
2018/09/24 17:32:50,0,0,0,1076,121,0,0,0,0,0,23.5,POWERPNT,0,0,214,0.35,0.2,0.21,0.1,0.15,0.27,memo,
2018/09/24 17:32:55,0,0,0,991,113,0,0,0,0,0,54.6,POWERPNT,0,0,321,0.54,0.22,0.47,0.1,0.01,0.94,memo,
2018/09/24 17:33:00,0,0,0,275,147,0,0,0,0,0,7.2,POWERPNT,0,0,332,0.54,0.23,0.5,0.1,0.02,1,memo,
2018/09/24 17:33:05,5,0,0,2517,611,0,0,0,0,0,20,WINWORD,0,0,310,0.51,0.22,0.47,0,0.02,0.94,memo,
2018/09/24 17:33:11,6,0,0,2328,433,0,0,0,0,0,20.2,WINWORD,0,0,332,0.54,0.23,0.5,0,0.03,1,memo,
2018/09/24 17:33:16,1,0,0,1565,296,0,0,0,0,0,39.3,POWERPNT,0,0,332,0.54,0.23,0.5,0,0.02,1,memo,
2018/09/24 17:33:21,2,0,0,2658,259,0,0,0,0,0,52,POWERPNT,0,0,212,0.44,0.17,0.3,0.1,0.04,0.49,memo,
2018/09/24 17:33:26,0,0,0,996,82,0,0,0,0,0,21.3,POWERPNT,0,0,331,0.54,0.23,0.5,0.1,0.05,1,memo,
2018/09/24 17:33:31,0,0,0,1665,160,0,0,0,0,0,54.4,POWERPNT,0,0,205,0.42,0.23,0.23,0.1,0.05,0.33,memo,
2018/09/24 17:33:36,0,0,0,329,64,0,0,0,0,0,16,POWERPNT,0,0,313,0.52,0.22,0.48,0.1,0.03,0.97,memo,
2018/09/24 17:33:41,1,0,0,3001,477,0,0,0,0,0,19.8,WINWORD,0,0,321,0.54,0.22,0.47,0.1,0.01,0.94,memo,
2018/09/24 17:33:46,1,0,0,3379,395,0,0,0,0,0,38.6,POWERPNT,0,0,332,0.54,0.23,0.5,0,0.07,1,memo,
2018/09/24 17:33:51,2,0,0,2801,319,0,0,0,0,0,57.2,POWERPNT,0,0,293,0.49,0.2,0.46,0,0.03,0.74,memo,
2018/09/24 17:33:56,0,0,0,1145,133,0,0,0,0,0,13.6,POWERPNT,0,0,322,0.53,0.22,0.48,0,0.02,0.97,memo,
2018/09/24 17:34:01,0,0,0,647,91,0,0,0,0,0,23.9,POWERPNT,0,0,331,0.55,0.23,0.5,0,0.02,1,memo,
2018/09/24 17:34:06,0,0,0,650,91,0,0,0,0,0,47.9,POWERPNT,0,0,332,0.55,0.23,0.5,0,0.03,1,memo,
2018/09/24 17:34:11,0,0,0,2835,582,0,0,0,0,0,32.1,POWERPNT,0,0,313,0.5,0.21,0.47,0,0.01,0.88,memo,
2018/09/24 17:34:16,4,0,0,1010,175,0,0,0,0,0,22.2,WINWORD,0,0,246,0.42,0.23,0.35,0.1,0,0.48,memo,
2018/09/24 17:34:21,1,0,0,3814,521,0,0,0,0,0,40.2,POWERPNT,0,0,220,0.42,0.23,0.26,0.1,0.07,0.33,memo,
2018/09/24 17:34:26,2,1,0,1354,160,0,0,0,0,0,26.9,POWERPNT,0,0,311,0.48,0.18,0.41,0.1,0.02,0.81,memo,
2018/09/24 17:34:31,2,0,0,3251,433,0,0,0,0,0,53,POWERPNT,0,0,298,0.45,0.23,0.38,0,0.14,0.74,memo,
2018/09/24 17:34:36,0,0,0,1309,108,0,0,0,0,0,22.9,POWERPNT,0,0,241,0.44,0.21,0.33,0.1,0.1,0.44,memo,
2018/09/24 17:34:41,0,0,0,714,88,0,0,0,0,0,50.4,POWERPNT,0,0,272,0.49,0.23,0.39,0,0.02,0.58,memo,
2018/09/24 17:34:46,6,0,0,3274,757,0,0,0,0,0,51.7,WINWORD,0,0,252,0.42,0.22,0.38,0,0.07,0.5,memo,
2018/09/24 17:34:51,2,1,0,3018,469,0,0,0,0,0,31.6,POWERPNT,0,0,263,0.45,0.24,0.4,0.1,0.05,0.66,memo,
2018/09/24 17:34:56,3,0,0,2591,157,0,0,0,0,0,43.6,POWERPNT,0,0,321,0.52,0.23,0.47,0,0.05,0.94,memo,
2018/09/24 17:35:01,0,0,0,1333,114,0,0,0,0,0,47.8,POWERPNT,0,0,259,0.54,0.2,0.37,0.1,0.02,0.61,memo,
2018/09/24 17:35:06,0,0,0,675,68,0,0,0,0,0,9.6,POWERPNT,0,0,313,0.52,0.22,0.44,0.1,0.05,0.88,memo,
2018/09/24 17:35:11,0,0,0,1000,86,0,0,0,0,0,20.6,POWERPNT,0,0,295,0.52,0.2,0.43,0,0.02,0.75,memo,
2018/09/24 17:35:16,0,0,0,989,120,0,0,0,0,0,59.3,POWERPNT,0,0,272,0.5,0.26,0.37,0.1,0.04,0.55,memo,
2018/09/24 17:35:21,1,0,0,442,95,0,0,0,0,0,15.4,POWERPNT,0,0,333,0.55,0.24,0.5,1.2,-0.11,1,memo,
2018/09/24 17:35:26,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,323,0.52,0.23,0.48,-1,0.09,0.94,memo,
2018/09/24 17:35:31,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,323,0.5,0.22,0.47,0.2,0.13,0.91,memo,
2018/09/24 17:35:36,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,333,0.52,0.23,0.5,0,-0.01,1,memo,
2018/09/24 17:35:41,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,313,0.49,0.22,0.47,0,0.03,0.91,memo,
2018/09/24 17:35:46,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,333,0.52,0.23,0.5,0,0.05,1,memo,
2018/09/24 17:35:52,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,258,0.45,0.15,0.33,0.1,-0.01,0.5,memo,
2018/09/24 17:35:57,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,206,0.38,0.21,0.29,0.1,0.09,0.29,memo,
2018/09/24 17:36:02,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,296,0.47,0.22,0.43,0.1,0.01,0.83,memo,
2018/09/24 17:36:07,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,287,0.46,0.2,0.42,0.1,0.01,0.77,memo,
2018/09/24 17:36:12,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,226,0.43,0.22,0.34,0.1,0,0.37,memo,
2018/09/24 17:36:17,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,322,0.49,0.22,0.48,0.1,0.02,0.94,memo,
2018/09/24 17:36:22,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,297,0.45,0.24,0.44,0,0.06,0.8,memo,
2018/09/24 17:36:27,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,259,0.47,0.26,0.4,0,0.01,0.62,memo,
2018/09/24 17:36:32,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,295,0.52,0.23,0.44,0,0.01,0.69,memo,
2018/09/24 17:36:37,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,323,0.53,0.22,0.48,1.2,-0.06,0.91,memo,
2018/09/24 17:36:42,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,338,0.55,0.25,0.5,0.8,0.17,1,memo,
2018/09/24 17:36:47,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,299,0.55,0.2,0.43,0.1,-0.04,0.8,memo,
2018/09/24 17:36:52,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,328,0.55,0.23,0.48,0,0.03,0.88,memo,
2018/09/24 17:36:57,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,246,0.54,0.25,0.35,0.1,0.01,0.45,memo,
2018/09/24 17:37:02,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,238,0.31,0.01,0.36,-1,0.11,0.42,memo,
2018/09/24 17:37:07,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,258,0.45,0.09,0.34,0.1,0.06,0.55,memo,
2018/09/24 17:37:12,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,232,0.47,0.21,0.31,0,0.05,0.52,memo,
2018/09/24 17:37:17,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,311,0.54,0.22,0.45,0.1,0,0.88,memo,
2018/09/24 17:37:22,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,311,0.53,0.22,0.48,0.1,-0.04,0.91,memo,
2018/09/24 17:37:27,4,0,0,2618,423,0,0,0,0,0,44.2,WINWORD,0,0,311,0.51,0.25,0.47,0,0.01,0.91,memo,
2018/09/24 17:37:32,4,0,0,28,19,0,0,0,0,0,6.3,WINWORD,0,0,198,0.39,0.21,0.33,0.1,0.02,0.36,memo,
2018/09/24 17:37:37,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,220,0.49,0.25,0.28,-0.3,0.01,0.5,memo,
2018/09/24 17:37:42,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,328,0.53,0.27,0.5,0.1,0.07,1,memo,
2018/09/24 17:37:48,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,328,0.53,0.27,0.5,-0.1,0.12,1,memo,
2018/09/24 17:37:53,0,0,0,7658,775,0,0,0,0,0,82.9,WINWORD,0,0,318,0.51,0.25,0.48,0,0.08,0.94,memo,
2018/09/24 17:37:58,0,0,0,3562,367,0,0,0,0,0,88.2,WINWORD,0,0,328,0.53,0.28,0.5,0,0.03,1,memo,
2018/09/24 17:38:03,0,0,0,411,55,0,0,0,0,0,53.4,WINWORD,0,0,328,0.53,0.28,0.5,0.1,0.03,1,memo,
2018/09/24 17:38:08,0,0,0,312,77,0,0,0,0,0,18.3,WINWORD,0,0,300,0.51,0.24,0.47,0.3,0.22,0.85,memo,
2018/09/24 17:38:13,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,221,0.35,0.24,0.33,-0.2,0.22,0.4,memo,
2018/09/24 17:38:18,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,220,0.41,0.24,0.32,0.1,0.03,0.4,memo,
2018/09/24 17:38:23,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,282,0.48,0.24,0.42,0.1,0.03,0.86,memo,
2018/09/24 17:38:28,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,274,0.48,0.3,0.43,0,0.02,0.72,memo,
2018/09/24 17:38:33,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,265,0.46,0.22,0.33,0.1,0.09,0.67,memo,
2018/09/24 17:38:38,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,329,0.53,0.28,0.5,0,0.03,1,memo,
2018/09/24 17:38:43,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,283,0.51,0.24,0.42,0,-0.01,0.67,memo,
2018/09/24 17:38:48,0,0,0,162,133,0,0,0,0,0,0.4,WINWORD,0,0,212,0.44,0.62,0.55,0.8,-0.31,0.3,memo,
2018/09/24 17:38:53,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,206,0.71,0.09,0.3,0.1,0.67,0.28,memo,
2018/09/24 17:38:58,0,0,0,2955,511,0,0,0,0,0,27.6,WINWORD,0,0,334,0.49,0.24,0.45,0,0.06,0.94,memo,
2018/09/24 17:39:03,0,0,0,712,219,0,0,0,0,0,10.2,WINWORD,0,0,342,0.53,0.23,0.5,-0.3,0.03,1,memo,
2018/09/24 17:39:08,4,0,0,1424,250,0,0,0,0,0,24.3,WINWORD,0,0,295,0.51,0.22,0.42,0.1,0.03,0.75,memo,
2018/09/24 17:39:13,3,0,0,2165,505,0,0,0,0,1,35.1,WINWORD,0,0,311,0.46,0.22,0.46,0,0.05,0.85,memo,
2018/09/24 17:39:18,1,0,0,238,123,0,1,0,0,0,4.8,WINWORD,0,0,249,0.44,0.21,0.37,0,0.05,0.6,memo,
2018/09/24 17:39:24,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,271,0.47,0.24,0.41,0,0.04,0.55,memo,
2018/09/24 17:39:29,1,0,0,1935,248,0,1,0,0,0,37.6,WINWORD,0,0,321,0.48,0.22,0.47,0,0.04,0.85,memo,
2018/09/24 17:39:34,1,0,0,2606,455,0,0,0,0,0,40.1,POWERPNT,0,0,313,0.47,0.2,0.39,0.1,0.07,0.77,memo,
2018/09/24 17:39:39,2,0,0,2547,297,0,0,0,0,0,72.8,POWERPNT,0,0,341,0.51,0.23,0.5,0.2,0.05,1,memo,
2018/09/24 17:39:44,0,0,0,2118,211,0,0,0,0,0,16,POWERPNT,0,0,342,0.51,0.23,0.5,0,0.02,0.97,memo,
2018/09/24 17:39:49,0,0,0,1189,119,0,0,0,0,0,45.5,POWERPNT,0,0,286,0.46,0.18,0.41,0.1,0.07,0.62,memo,
2018/09/24 17:39:54,1,0,0,428,73,0,0,0,0,0,16.2,POWERPNT,0,0,302,0.52,0.2,0.43,-0.1,-0.01,0.8,memo,
2018/09/24 17:39:59,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,330,0.65,0.25,0.48,0.1,-0.06,0.94,memo,
2018/09/24 17:40:04,1,0,0,3096,396,0,0,0,0,0,14,WINWORD,0,0,280,0.51,0.26,0.4,-0.3,-0.19,0.61,memo,
2018/09/24 17:40:09,0,0,0,0,0,0,0,0,1,0,0,WINWORD,0,0,272,0.49,0.18,0.41,0,0,0.6,memo,
2018/09/24 17:40:14,0,0,0,0,0,0,0,0,2,0,0,WINWORD,0,0,338,0.52,0.23,0.5,0,0.02,1,memo,
2018/09/24 17:40:19,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,327,0.51,0.22,0.48,-0.1,-0.2,0.97,memo,
2018/09/24 17:40:24,4,0,0,413,67,0,0,0,0,0,30.3,WINWORD,0,0,337,0.53,0.23,0.5,0,0.02,1,memo,
2018/09/24 17:40:29,0,0,0,152,28,0,0,0,0,0,65.6,WINWORD,0,0,337,0.53,0.23,0.5,0,0.02,1,memo,
2018/09/24 17:40:34,2,0,0,3935,564,0,0,0,0,0,32.2,POWERPNT,0,0,337,0.53,0.23,0.5,0.1,0.05,1,memo,
2018/09/24 17:40:39,1,0,0,3026,373,0,0,0,0,0,46.2,POWERPNT,0,0,337,0.53,0.23,0.5,0,0.03,0.97,memo,
2018/09/24 17:40:44,0,0,0,1935,230,0,0,0,0,0,41,POWERPNT,0,0,300,0.46,0.27,0.42,0,0.05,0.71,memo,
2018/09/24 17:40:49,0,0,0,680,97,0,0,0,0,0,36.3,POWERPNT,0,0,327,0.54,0.22,0.48,0,0.02,0.94,memo,
2018/09/24 17:40:54,0,0,0,4016,383,0,0,0,0,0,51.9,POWERPNT,0,0,283,0.46,0.22,0.28,1.5,0.55,0.58,memo,
2018/09/24 17:40:59,1,0,0,3235,384,0,0,0,0,0,43.2,POWERPNT,0,0,280,0.42,0.26,0.39,0,0.06,0.75,memo,
2018/09/24 17:41:04,3,0,0,731,84,0,0,0,0,0,30.2,POWERPNT,0,0,221,0.37,0.25,0.29,0,0.04,0.33,memo,
2018/09/24 17:41:09,1,0,0,75,45,0,0,0,0,0,3.3,POWERPNT,0,0,315,0.48,0.27,0.45,0,0.03,0.85,memo,
2018/09/24 17:41:14,0,0,0,734,74,0,0,0,0,0,42.3,POWERPNT,0,0,325,0.49,0.3,0.46,0.1,0.03,0.82,memo,
2018/09/24 17:41:19,0,0,0,517,134,0,0,0,0,0,46.9,POWERPNT,0,0,334,0.51,0.25,0.49,0,0.04,0.91,memo,
2018/09/24 17:41:24,0,0,0,2396,115,0,0,0,0,0,38.6,POWERPNT,0,0,324,0.49,0.27,0.46,0,0.02,0.91,memo,
2018/09/24 17:41:30,0,0,0,1144,78,0,0,0,0,0,39.4,POWERPNT,0,0,335,0.5,0.25,0.49,0,0.02,0.94,memo,
2018/09/24 17:41:35,0,0,0,463,57,0,0,0,0,0,73,POWERPNT,0,0,345,0.52,0.26,0.49,0,0.04,1,memo,
2018/09/24 17:41:40,0,0,0,43,5,0,0,0,0,0,33.3,POWERPNT,0,0,334,0.5,0.26,0.46,0,0.07,0.94,memo,
2018/09/24 17:41:45,0,0,0,859,51,0,0,0,0,0,26.8,POWERPNT,0,0,345,0.52,0.26,0.49,0,0.03,1,memo,
2018/09/24 17:41:50,0,0,0,994,64,0,0,0,0,0,39.7,POWERPNT,0,0,299,0.45,0.27,0.41,0,0.08,0.8,memo,
2018/09/24 17:41:55,1,1,0,683,129,0,0,0,0,0,49.3,POWERPNT,0,0,276,0.46,0.26,0.43,0.1,0.04,0.86,memo,
2018/09/24 17:42:00,0,0,0,530,81,0,0,0,0,0,16.7,POWERPNT,0,0,336,0.5,0.25,0.44,0,0.04,0.91,memo,
2018/09/24 17:42:05,1,0,0,511,58,0,0,0,0,0,44.7,POWERPNT,0,0,312,0.49,0.24,0.46,0,0.04,0.91,memo,
2018/09/24 17:42:10,0,0,0,373,48,0,0,0,0,0,24,POWERPNT,0,0,307,0.5,0.2,0.37,0.1,0.05,0.72,memo,
2018/09/24 17:42:15,0,0,0,314,53,0,0,0,0,0,31.9,POWERPNT,0,0,345,0.5,0.24,0.47,0,0.04,0.97,memo,
2018/09/24 17:42:20,0,0,0,1868,185,0,0,0,0,0,27.8,POWERPNT,0,0,345,0.5,0.25,0.47,0,0.02,0.97,memo,
2018/09/24 17:42:25,0,0,0,2327,219,0,0,0,0,0,46.8,POWERPNT,0,0,268,0.41,0.26,0.37,0.1,0.06,0.66,memo,
2018/09/24 17:42:30,1,0,0,3196,276,0,0,0,0,0,41.3,POWERPNT,0,0,283,0.5,0.23,0.36,0.1,-0.01,0.66,memo,
2018/09/24 17:42:35,0,0,0,1122,183,0,0,0,0,0,43.5,POWERPNT,0,0,246,0.46,0.18,0.34,0.1,0.02,0.61,memo,
2018/09/24 17:42:40,0,0,0,950,122,0,0,0,0,0,34,POWERPNT,0,0,248,0.48,0.22,0.33,0.1,0.04,0.43,memo,
2018/09/24 17:42:45,0,0,0,1364,210,0,0,0,0,0,38,POWERPNT,0,0,238,0.38,0.19,0.34,0.1,0.04,0.41,memo,
2018/09/24 17:42:50,0,0,0,264,64,0,0,0,0,0,25.7,POWERPNT,0,0,283,0.44,0.3,0.36,0,0.04,0.63,memo,
2018/09/24 17:42:55,0,0,0,888,129,0,0,0,0,0,35.3,POWERPNT,0,0,334,0.5,0.26,0.44,0,0.07,0.91,memo,
2018/09/24 17:43:00,1,0,0,2818,169,0,0,0,0,0,34,POWERPNT,0,0,345,0.52,0.27,0.49,0,0.04,1,memo,
2018/09/24 17:43:05,0,0,0,501,46,0,0,0,0,0,21.6,POWERPNT,0,0,270,0.46,0.25,0.4,0,0.06,0.62,memo,
2018/09/24 17:43:10,0,0,0,1005,72,0,0,0,0,0,33.7,POWERPNT,0,0,293,0.41,0.24,0.38,0,0.09,0.66,memo,
2018/09/24 17:43:15,0,0,0,492,66,0,0,0,0,0,16.8,POWERPNT,0,0,334,0.5,0.26,0.47,0,0.05,0.97,memo,
2018/09/24 17:43:20,0,0,0,183,19,0,0,0,0,0,38,POWERPNT,0,0,277,0.44,0.22,0.32,0.1,0.13,0.57,memo,
2018/09/24 17:43:25,0,0,0,803,109,0,0,0,0,0,31.3,POWERPNT,0,0,246,0.47,0.18,0.3,0.1,0.03,0.55,memo,
2018/09/24 17:43:30,1,0,0,1342,133,0,0,0,0,0,57.8,POWERPNT,0,0,324,0.52,0.24,0.45,0,0.04,0.79,memo,
2018/09/24 17:43:35,4,0,0,841,82,0,0,0,0,0,31.9,POWERPNT,0,0,251,0.39,0.23,0.32,0,0.09,0.35,memo,
2018/09/24 17:43:41,0,0,0,1031,97,0,0,0,0,0,57.4,POWERPNT,0,0,334,0.51,0.28,0.47,0,0.03,0.94,memo,
